# =============================================
# Column 1: Equatorial circumferential radius in kilometers 
# Column 2: Gravitational mass in solar masses 
# Column 3: likelihood 
# =============================================
# =============================================
2.281645066616998 8.299167115584671 0.0
2.289724046920738 8.299167115584671 0.0
2.2978030272244787 8.299167115584671 0.0
2.3058820075282194 8.299167115584671 0.0
2.31396098783196 8.299167115584671 0.0
2.3220399681357007 8.299167115584671 0.0
2.3301189484394413 8.299167115584671 0.0
2.338197928743182 8.299167115584671 0.0
2.3462769090469227 8.299167115584671 0.0
2.3543558893506633 8.299167115584671 0.0
2.362434869654404 8.299167115584671 0.0
2.3705138499581446 8.299167115584671 0.0
2.378592830261885 8.299167115584671 0.0
2.3866718105656255 8.299167115584671 0.0
2.394750790869366 8.299167115584671 0.0
1.7565113468738582 8.399177762050135 0.0
1.764590327177599 8.399177762050135 0.0
1.7726693074813396 8.399177762050135 0.0
1.78074828778508 8.399177762050135 0.0
1.7888272680888206 8.399177762050135 0.0
1.7969062483925613 8.399177762050135 0.0
1.804985228696302 8.399177762050135 0.0
1.8130642090000424 8.399177762050135 1735396338.8473203
1.821143189303783 8.399177762050135 1726655625.1472733
1.8292221696075237 8.399177762050135 0.0
1.8373011499112644 8.399177762050135 0.0
1.845380130215005 8.399177762050135 0.0
1.8534591105187455 8.399177762050135 3493357597.049518
1.8615380908224861 8.399177762050135 1730110414.8956678
1.8696170711262268 8.399177762050135 5190895889.638737
1.8776960514299674 8.399177762050135 3456580321.823508
1.8857750317337079 8.399177762050135 6935336039.197664
1.8938540120374485 8.399177762050135 1734363344.0910337
1.9019329923411892 8.399177762050135 0.0
1.9100119726449298 8.399177762050135 0.0
1.9180909529486705 8.399177762050135 0.0
1.926169933252411 8.399177762050135 0.0
1.9342489135561516 8.399177762050135 0.0
1.9423278938598922 8.399177762050135 0.0
1.9504068741636327 8.399177762050135 0.0
1.9584858544673733 8.399177762050135 0.0
1.966564834771114 8.399177762050135 0.0
1.9746438150748546 8.399177762050135 0.0
1.9827227953785953 8.399177762050135 0.0
1.9908017756823357 8.399177762050135 0.0
1.9988807559860764 8.399177762050135 0.0
2.006959736289817 8.399177762050135 0.0
2.0150387165935575 8.399177762050135 0.0
2.023117696897298 8.399177762050135 0.0
2.031196677201039 8.399177762050135 0.0
2.0392756575047795 8.399177762050135 0.0
2.04735463780852 8.399177762050135 0.0
2.0554336181122608 8.399177762050135 0.0
2.0635125984160014 8.399177762050135 0.0
2.071591578719742 8.399177762050135 0.0
2.0796705590234827 8.399177762050135 0.0
2.087749539327223 8.399177762050135 0.0
2.0958285196309636 8.399177762050135 0.0
2.1039074999347043 8.399177762050135 0.0
2.111986480238445 8.399177762050135 0.0
2.1200654605421856 8.399177762050135 0.0
2.1281444408459262 8.399177762050135 0.0
2.136223421149667 8.399177762050135 0.0
2.144302401453407 8.399177762050135 0.0
2.1523813817571478 8.399177762050135 0.0
2.1604603620608884 8.399177762050135 0.0
2.168539342364629 8.399177762050135 0.0
2.1766183226683697 8.399177762050135 0.0
2.1846973029721104 8.399177762050135 0.0
2.192776283275851 8.399177762050135 0.0
2.2008552635795917 8.399177762050135 0.0
2.2089342438833324 8.399177762050135 0.0
2.217013224187073 8.399177762050135 0.0
2.2250922044908132 8.399177762050135 0.0
2.233171184794554 8.399177762050135 0.0
2.2412501650982946 8.399177762050135 0.0
2.249329145402035 8.399177762050135 0.0
2.257408125705776 8.399177762050135 0.0
2.2654871060095165 8.399177762050135 0.0
2.273566086313257 8.399177762050135 0.0
2.281645066616998 8.399177762050135 0.0
2.289724046920738 8.399177762050135 0.0
2.2978030272244787 8.399177762050135 0.0
2.3058820075282194 8.399177762050135 0.0
2.31396098783196 8.399177762050135 0.0
2.3220399681357007 8.399177762050135 0.0
2.3301189484394413 8.399177762050135 0.0
2.338197928743182 8.399177762050135 0.0
2.3462769090469227 8.399177762050135 0.0
2.3543558893506633 8.399177762050135 0.0
2.362434869654404 8.399177762050135 0.0
2.3705138499581446 8.399177762050135 0.0
2.378592830261885 8.399177762050135 0.0
2.3866718105656255 8.399177762050135 0.0
2.394750790869366 8.399177762050135 0.0
1.7565113468738582 8.499188408515598 0.0
1.764590327177599 8.499188408515598 0.0
1.7726693074813396 8.499188408515598 0.0
1.78074828778508 8.499188408515598 0.0
1.7888272680888206 8.499188408515598 0.0
1.7969062483925613 8.499188408515598 0.0
1.804985228696302 8.499188408515598 0.0
1.8130642090000424 8.499188408515598 0.0
1.821143189303783 8.499188408515598 0.0
1.8292221696075237 8.499188408515598 1733505690.1168537
1.8373011499112644 8.499188408515598 0.0
1.845380130215005 8.499188408515598 0.0
1.8534591105187455 8.499188408515598 0.0
1.8615380908224861 8.499188408515598 0.0
1.8696170711262268 8.499188408515598 6930271557.422354
1.8776960514299674 8.499188408515598 3464236590.145144
1.8857750317337079 8.499188408515598 8672162668.773325
1.8938540120374485 8.499188408515598 15632683715.701567
1.9019329923411892 8.499188408515598 6959317769.424669
1.9100119726449298 8.499188408515598 6940288083.577864
1.9180909529486705 8.499188408515598 1730481044.2134895
1.926169933252411 8.499188408515598 0.0
1.9342489135561516 8.499188408515598 0.0
1.9423278938598922 8.499188408515598 0.0
1.9504068741636327 8.499188408515598 0.0
1.9584858544673733 8.499188408515598 0.0
1.966564834771114 8.499188408515598 0.0
1.9746438150748546 8.499188408515598 0.0
1.9827227953785953 8.499188408515598 0.0
1.9908017756823357 8.499188408515598 0.0
1.9988807559860764 8.499188408515598 0.0
2.006959736289817 8.499188408515598 0.0
2.0150387165935575 8.499188408515598 0.0
2.023117696897298 8.499188408515598 0.0
2.031196677201039 8.499188408515598 0.0
2.0392756575047795 8.499188408515598 0.0
2.04735463780852 8.499188408515598 0.0
2.0554336181122608 8.499188408515598 0.0
2.0635125984160014 8.499188408515598 0.0
2.071591578719742 8.499188408515598 0.0
2.0796705590234827 8.499188408515598 0.0
2.087749539327223 8.499188408515598 0.0
2.0958285196309636 8.499188408515598 0.0
2.1039074999347043 8.499188408515598 0.0
2.111986480238445 8.499188408515598 0.0
2.1200654605421856 8.499188408515598 0.0
2.1281444408459262 8.499188408515598 0.0
2.136223421149667 8.499188408515598 0.0
2.144302401453407 8.499188408515598 0.0
2.1523813817571478 8.499188408515598 0.0
2.1604603620608884 8.499188408515598 0.0
2.168539342364629 8.499188408515598 0.0
2.1766183226683697 8.499188408515598 0.0
2.1846973029721104 8.499188408515598 0.0
2.192776283275851 8.499188408515598 0.0
2.2008552635795917 8.499188408515598 0.0
2.2089342438833324 8.499188408515598 0.0
2.217013224187073 8.499188408515598 0.0
2.2250922044908132 8.499188408515598 0.0
2.233171184794554 8.499188408515598 0.0
2.2412501650982946 8.499188408515598 0.0
2.249329145402035 8.499188408515598 0.0
2.257408125705776 8.499188408515598 0.0
2.2654871060095165 8.499188408515598 0.0
2.273566086313257 8.499188408515598 0.0
2.281645066616998 8.499188408515598 0.0
2.289724046920738 8.499188408515598 0.0
2.2978030272244787 8.499188408515598 0.0
2.3058820075282194 8.499188408515598 0.0
2.31396098783196 8.499188408515598 0.0
2.3220399681357007 8.499188408515598 0.0
2.3301189484394413 8.499188408515598 0.0
2.338197928743182 8.499188408515598 0.0
2.3462769090469227 8.499188408515598 0.0
2.3543558893506633 8.499188408515598 0.0
2.362434869654404 8.499188408515598 0.0
2.3705138499581446 8.499188408515598 0.0
2.378592830261885 8.499188408515598 0.0
2.3866718105656255 8.499188408515598 0.0
2.394750790869366 8.499188408515598 0.0
1.7565113468738582 8.599199054981062 0.0
1.764590327177599 8.599199054981062 0.0
1.7726693074813396 8.599199054981062 0.0
1.78074828778508 8.599199054981062 0.0
1.7888272680888206 8.599199054981062 0.0
1.7969062483925613 8.599199054981062 0.0
1.804985228696302 8.599199054981062 0.0
1.8130642090000424 8.599199054981062 0.0
1.821143189303783 8.599199054981062 0.0
1.8292221696075237 8.599199054981062 0.0
1.8373011499112644 8.599199054981062 0.0
1.845380130215005 8.599199054981062 0.0
1.8534591105187455 8.599199054981062 1725458213.338044
1.8615380908224861 8.599199054981062 8651788622.232111
1.8696170711262268 8.599199054981062 0.0
1.8776960514299674 8.599199054981062 0.0
1.8857750317337079 8.599199054981062 6949720193.964465
1.8938540120374485 8.599199054981062 10392777540.080982
1.9019329923411892 8.599199054981062 20801876346.68472
1.9100119726449298 8.599199054981062 17366443568.02834
1.9180909529486705 8.599199054981062 17305338782.871956
1.926169933252411 8.599199054981062 41600156528.6447
1.9342489135561516 8.599199054981062 24218356414.05247
1.9423278938598922 8.599199054981062 1726242176.1118855
1.9504068741636327 8.599199054981062 0.0
1.9584858544673733 8.599199054981062 0.0
1.966564834771114 8.599199054981062 0.0
1.9746438150748546 8.599199054981062 0.0
1.9827227953785953 8.599199054981062 0.0
1.9908017756823357 8.599199054981062 0.0
1.9988807559860764 8.599199054981062 0.0
2.006959736289817 8.599199054981062 0.0
2.0150387165935575 8.599199054981062 0.0
2.023117696897298 8.599199054981062 0.0
2.031196677201039 8.599199054981062 0.0
2.0392756575047795 8.599199054981062 0.0
2.04735463780852 8.599199054981062 0.0
2.0554336181122608 8.599199054981062 0.0
2.0635125984160014 8.599199054981062 0.0
2.071591578719742 8.599199054981062 0.0
2.0796705590234827 8.599199054981062 0.0
2.087749539327223 8.599199054981062 0.0
2.0958285196309636 8.599199054981062 0.0
2.1039074999347043 8.599199054981062 0.0
2.111986480238445 8.599199054981062 0.0
2.1200654605421856 8.599199054981062 0.0
2.1281444408459262 8.599199054981062 0.0
2.136223421149667 8.599199054981062 0.0
2.144302401453407 8.599199054981062 0.0
2.1523813817571478 8.599199054981062 0.0
2.1604603620608884 8.599199054981062 0.0
2.168539342364629 8.599199054981062 0.0
2.1766183226683697 8.599199054981062 0.0
2.1846973029721104 8.599199054981062 0.0
2.192776283275851 8.599199054981062 0.0
2.2008552635795917 8.599199054981062 0.0
2.2089342438833324 8.599199054981062 0.0
2.217013224187073 8.599199054981062 0.0
2.2250922044908132 8.599199054981062 0.0
2.233171184794554 8.599199054981062 0.0
2.2412501650982946 8.599199054981062 0.0
2.249329145402035 8.599199054981062 0.0
2.257408125705776 8.599199054981062 0.0
2.2654871060095165 8.599199054981062 0.0
2.273566086313257 8.599199054981062 0.0
2.281645066616998 8.599199054981062 0.0
2.289724046920738 8.599199054981062 0.0
2.2978030272244787 8.599199054981062 0.0
2.3058820075282194 8.599199054981062 0.0
2.31396098783196 8.599199054981062 0.0
2.3220399681357007 8.599199054981062 0.0
2.3301189484394413 8.599199054981062 0.0
2.338197928743182 8.599199054981062 0.0
2.3462769090469227 8.599199054981062 0.0
2.3543558893506633 8.599199054981062 0.0
2.362434869654404 8.599199054981062 0.0
2.3705138499581446 8.599199054981062 0.0
2.378592830261885 8.599199054981062 0.0
2.3866718105656255 8.599199054981062 0.0
2.394750790869366 8.599199054981062 0.0
1.7565113468738582 8.699209701446524 0.0
1.764590327177599 8.699209701446524 0.0
1.7726693074813396 8.699209701446524 0.0
1.78074828778508 8.699209701446524 0.0
1.7888272680888206 8.699209701446524 0.0
1.7969062483925613 8.699209701446524 0.0
1.804985228696302 8.699209701446524 0.0
1.8130642090000424 8.699209701446524 0.0
1.821143189303783 8.699209701446524 0.0
1.8292221696075237 8.699209701446524 1734612080.2110162
1.8373011499112644 8.699209701446524 1734736365.8963
1.845380130215005 8.699209701446524 1738746668.2554839
1.8534591105187455 8.699209701446524 3463648453.5193233
1.8615380908224861 8.699209701446524 0.0
1.8696170711262268 8.699209701446524 0.0
1.8776960514299674 8.699209701446524 5188092589.077542
1.8857750317337079 8.699209701446524 6927933114.744404
1.8938540120374485 8.699209701446524 5180236551.467501
1.9019329923411892 8.699209701446524 10462277278.51114
1.9100119726449298 8.699209701446524 20762451370.562862
1.9180909529486705 8.699209701446524 25995102496.27223
1.926169933252411 8.699209701446524 36397772250.96437
1.9342489135561516 8.699209701446524 48477920559.1954
1.9423278938598922 8.699209701446524 53734569241.92783
1.9504068741636327 8.699209701446524 51998536386.86605
1.9584858544673733 8.699209701446524 34621550006.326256
1.966564834771114 8.699209701446524 0.0
1.9746438150748546 8.699209701446524 0.0
1.9827227953785953 8.699209701446524 0.0
1.9908017756823357 8.699209701446524 0.0
1.9988807559860764 8.699209701446524 0.0
2.006959736289817 8.699209701446524 0.0
2.0150387165935575 8.699209701446524 0.0
2.023117696897298 8.699209701446524 0.0
2.031196677201039 8.699209701446524 0.0
2.0392756575047795 8.699209701446524 0.0
2.04735463780852 8.699209701446524 0.0
2.0554336181122608 8.699209701446524 0.0
2.0635125984160014 8.699209701446524 0.0
2.071591578719742 8.699209701446524 0.0
2.0796705590234827 8.699209701446524 0.0
2.087749539327223 8.699209701446524 0.0
2.0958285196309636 8.699209701446524 0.0
2.1039074999347043 8.699209701446524 0.0
2.111986480238445 8.699209701446524 0.0
2.1200654605421856 8.699209701446524 0.0
2.1281444408459262 8.699209701446524 0.0
2.136223421149667 8.699209701446524 0.0
2.144302401453407 8.699209701446524 0.0
2.1523813817571478 8.699209701446524 0.0
2.1604603620608884 8.699209701446524 0.0
2.168539342364629 8.699209701446524 0.0
2.1766183226683697 8.699209701446524 0.0
2.1846973029721104 8.699209701446524 0.0
2.192776283275851 8.699209701446524 0.0
2.2008552635795917 8.699209701446524 0.0
2.2089342438833324 8.699209701446524 0.0
2.217013224187073 8.699209701446524 0.0
2.2250922044908132 8.699209701446524 0.0
2.233171184794554 8.699209701446524 0.0
2.2412501650982946 8.699209701446524 0.0
2.249329145402035 8.699209701446524 0.0
2.257408125705776 8.699209701446524 0.0
2.2654871060095165 8.699209701446524 0.0
2.273566086313257 8.699209701446524 0.0
2.281645066616998 8.699209701446524 0.0
2.289724046920738 8.699209701446524 0.0
2.2978030272244787 8.699209701446524 0.0
2.3058820075282194 8.699209701446524 0.0
2.31396098783196 8.699209701446524 0.0
2.3220399681357007 8.699209701446524 0.0
2.3301189484394413 8.699209701446524 0.0
2.338197928743182 8.699209701446524 0.0
2.3462769090469227 8.699209701446524 0.0
2.3543558893506633 8.699209701446524 0.0
2.362434869654404 8.699209701446524 0.0
2.3705138499581446 8.699209701446524 0.0
2.378592830261885 8.699209701446524 0.0
2.3866718105656255 8.699209701446524 0.0
2.394750790869366 8.699209701446524 0.0
1.7565113468738582 8.799220347911987 0.0
1.764590327177599 8.799220347911987 0.0
1.7726693074813396 8.799220347911987 0.0
1.78074828778508 8.799220347911987 0.0
1.7888272680888206 8.799220347911987 0.0
1.7969062483925613 8.799220347911987 0.0
1.804985228696302 8.799220347911987 0.0
1.8130642090000424 8.799220347911987 0.0
1.821143189303783 8.799220347911987 0.0
1.8292221696075237 8.799220347911987 0.0
1.8373011499112644 8.799220347911987 0.0
1.845380130215005 8.799220347911987 1750669461.5450246
1.8534591105187455 8.799220347911987 0.0
1.8615380908224861 8.799220347911987 1725811827.409763
1.8696170711262268 8.799220347911987 1726798457.3179398
1.8776960514299674 8.799220347911987 8665529957.250504
1.8857750317337079 8.799220347911987 12168191531.542316
1.8938540120374485 8.799220347911987 5177413565.264221
1.9019329923411892 8.799220347911987 19094456966.349846
1.9100119726449298 8.799220347911987 26000931083.94515
1.9180909529486705 8.799220347911987 26064153539.411293
1.926169933252411 8.799220347911987 32917032002.617058
1.9342489135561516 8.799220347911987 31182280599.389683
1.9423278938598922 8.799220347911987 57199361749.223595
1.9504068741636327 8.799220347911987 83174803622.24924
1.9584858544673733 8.799220347911987 77907227839.13828
1.966564834771114 8.799220347911987 102255897500.46043
1.9746438150748546 8.799220347911987 91729310163.8364
1.9827227953785953 8.799220347911987 36392060700.938416
1.9908017756823357 8.799220347911987 0.0
1.9988807559860764 8.799220347911987 0.0
2.006959736289817 8.799220347911987 0.0
2.0150387165935575 8.799220347911987 0.0
2.023117696897298 8.799220347911987 0.0
2.031196677201039 8.799220347911987 0.0
2.0392756575047795 8.799220347911987 0.0
2.04735463780852 8.799220347911987 0.0
2.0554336181122608 8.799220347911987 0.0
2.0635125984160014 8.799220347911987 0.0
2.071591578719742 8.799220347911987 0.0
2.0796705590234827 8.799220347911987 0.0
2.087749539327223 8.799220347911987 0.0
2.0958285196309636 8.799220347911987 0.0
2.1039074999347043 8.799220347911987 0.0
2.111986480238445 8.799220347911987 0.0
2.1200654605421856 8.799220347911987 0.0
2.1281444408459262 8.799220347911987 0.0
2.136223421149667 8.799220347911987 0.0
2.144302401453407 8.799220347911987 0.0
2.1523813817571478 8.799220347911987 0.0
2.1604603620608884 8.799220347911987 0.0
2.168539342364629 8.799220347911987 0.0
2.1766183226683697 8.799220347911987 0.0
2.1846973029721104 8.799220347911987 0.0
2.192776283275851 8.799220347911987 0.0
2.2008552635795917 8.799220347911987 0.0
2.2089342438833324 8.799220347911987 0.0
2.217013224187073 8.799220347911987 0.0
2.2250922044908132 8.799220347911987 0.0
2.233171184794554 8.799220347911987 0.0
2.2412501650982946 8.799220347911987 0.0
2.249329145402035 8.799220347911987 0.0
2.257408125705776 8.799220347911987 0.0
2.2654871060095165 8.799220347911987 0.0
2.273566086313257 8.799220347911987 0.0
2.281645066616998 8.799220347911987 0.0
2.289724046920738 8.799220347911987 0.0
2.2978030272244787 8.799220347911987 0.0
2.3058820075282194 8.799220347911987 0.0
2.31396098783196 8.799220347911987 0.0
2.3220399681357007 8.799220347911987 0.0
2.3301189484394413 8.799220347911987 0.0
2.338197928743182 8.799220347911987 0.0
2.3462769090469227 8.799220347911987 0.0
2.3543558893506633 8.799220347911987 0.0
2.362434869654404 8.799220347911987 0.0
2.3705138499581446 8.799220347911987 0.0
2.378592830261885 8.799220347911987 0.0
2.3866718105656255 8.799220347911987 0.0
2.394750790869366 8.799220347911987 0.0
1.7565113468738582 8.89923099437745 0.0
1.764590327177599 8.89923099437745 0.0
1.7726693074813396 8.89923099437745 0.0
1.78074828778508 8.89923099437745 0.0
1.7888272680888206 8.89923099437745 0.0
1.7969062483925613 8.89923099437745 0.0
1.804985228696302 8.89923099437745 0.0
1.8130642090000424 8.89923099437745 0.0
1.821143189303783 8.89923099437745 0.0
1.8292221696075237 8.89923099437745 0.0
1.8373011499112644 8.89923099437745 1746964733.6179442
1.845380130215005 8.89923099437745 3460837464.8405323
1.8534591105187455 8.89923099437745 3454760716.169739
1.8615380908224861 8.89923099437745 1721847418.6554196
1.8696170711262268 8.89923099437745 1737038838.2417455
1.8776960514299674 8.89923099437745 12130395304.932442
1.8857750317337079 8.89923099437745 17310585456.742535
